"photoID";"userID";"dateTaken";"poiID";"poiTheme";"poiFreq";"seqID"
8479636600;"20053437@N00";1152525673;20;"Historical";1761;356
8479766916;"20053437@N00";1152572898;3;"Entertainment";1243;357
2420492841;"20168501@N00";1206004070;17;"Historical";5533;358
13249182394;"20176387@N00";1392506083;10;"Zoo";352;359
4000329806;"20711464@N03";1255145261;17;"Historical";5533;360
3999567823;"20711464@N03";1255145525;17;"Historical";5533;360
3999591885;"20711464@N03";1255147505;15;"Entertainment";2030;360
3999593727;"20711464@N03";1255147880;15;"Entertainment";2030;360
3999596587;"20711464@N03";1255148217;5;"Palace";1750;360
3999598239;"20711464@N03";1255148332;5;"Palace";1750;360
3999599495;"20711464@N03";1255148656;9;"Museum";1113;360
3999602413;"20711464@N03";1255148818;6;"Museum";1581;360
3999604113;"20711464@N03";1255149453;11;"Museum";2802;360
3999605833;"20711464@N03";1255149466;11;"Museum";2802;360
3999607519;"20711464@N03";1255149487;11;"Museum";2802;360
4000373666;"20711464@N03";1255149597;11;"Museum";2802;360
3999611701;"20711464@N03";1255149839;11;"Museum";2802;360
3999614165;"20711464@N03";1255149839;11;"Museum";2802;360
4000381434;"20711464@N03";1255149840;11;"Museum";2802;360
4000388868;"20711464@N03";1255149855;11;"Museum";2802;360
3999621561;"20711464@N03";1255149855;11;"Museum";2802;360
4000383852;"20711464@N03";1255149855;11;"Museum";2802;360
4000391368;"20711464@N03";1255149908;11;"Museum";2802;360
3999629057;"20711464@N03";1255149909;11;"Museum";2802;360
4000396300;"20711464@N03";1255149909;11;"Museum";2802;360
3999636691;"20711464@N03";1255150000;11;"Museum";2802;360
3999634043;"20711464@N03";1255150000;11;"Museum";2802;360
3999639455;"20711464@N03";1255150001;11;"Museum";2802;360
4000407228;"20711464@N03";1255150077;11;"Museum";2802;360
3999647109;"20711464@N03";1255150078;11;"Museum";2802;360
3999644293;"20711464@N03";1255150078;11;"Museum";2802;360
4000414200;"20711464@N03";1255152811;11;"Museum";2802;360
4000416948;"20711464@N03";1255156982;26;"Historical";860;360
4000418690;"20711464@N03";1255157053;26;"Historical";860;360
3999655199;"20711464@N03";1255157175;26;"Historical";860;360
3999670529;"20711464@N03";1255161429;20;"Historical";1761;360
4000438758;"20711464@N03";1255161500;20;"Historical";1761;360
4121300313;"20711464@N03";1258705752;11;"Museum";2802;361
4121302541;"20711464@N03";1258708878;11;"Museum";2802;361
4121304397;"20711464@N03";1258708889;11;"Museum";2802;361
45544691;"20792787@N00";1072875601;4;"Museum";1042;362
47388933;"20792787@N00";1072875601;4;"Museum";1042;362
47970863;"20792787@N00";1072875601;5;"Palace";1750;362
47970860;"20792787@N00";1072875601;5;"Palace";1750;362
47970862;"20792787@N00";1072875601;5;"Palace";1750;362
47970865;"20792787@N00";1072875601;6;"Museum";1581;362
47970866;"20792787@N00";1072875601;6;"Museum";1581;362
47388938;"20792787@N00";1072875601;7;"Palace";539;362
47388936;"20792787@N00";1072875601;7;"Palace";539;362
47388937;"20792787@N00";1072875601;7;"Palace";539;362
46810359;"20792787@N00";1072875601;9;"Museum";1113;362
47085009;"20792787@N00";1072875601;11;"Museum";2802;362
47085013;"20792787@N00";1072875601;11;"Museum";2802;362
46066847;"20792787@N00";1072875601;11;"Museum";2802;362
46347524;"20792787@N00";1072875601;11;"Museum";2802;362
47072904;"20792787@N00";1072875601;11;"Museum";2802;362
47075042;"20792787@N00";1072875601;11;"Museum";2802;362
47071423;"20792787@N00";1072875601;11;"Museum";2802;362
47075041;"20792787@N00";1072875601;11;"Museum";2802;362
47085719;"20792787@N00";1072875601;11;"Museum";2802;362
46344288;"20792787@N00";1072875601;11;"Museum";2802;362
47085012;"20792787@N00";1072875601;11;"Museum";2802;362
47072902;"20792787@N00";1072875601;11;"Museum";2802;362
46344287;"20792787@N00";1072875601;11;"Museum";2802;362
47072899;"20792787@N00";1072875601;11;"Museum";2802;362
47072903;"20792787@N00";1072875601;11;"Museum";2802;362
47085010;"20792787@N00";1072875601;11;"Museum";2802;362
47075043;"20792787@N00";1072875601;11;"Museum";2802;362
46810357;"20792787@N00";1072875601;11;"Museum";2802;362
46347525;"20792787@N00";1072875601;11;"Museum";2802;362
47072900;"20792787@N00";1072875601;11;"Museum";2802;362
47973073;"20792787@N00";1072875601;16;"Museum";4539;362
47396445;"20792787@N00";1072875601;20;"Historical";1761;362
47398344;"20792787@N00";1072875601;20;"Historical";1761;362
47396448;"20792787@N00";1072875601;20;"Historical";1761;362
47398343;"20792787@N00";1072875601;20;"Historical";1761;362
47398342;"20792787@N00";1072875601;20;"Historical";1761;362
47398340;"20792787@N00";1072875601;20;"Historical";1761;362
47398339;"20792787@N00";1072875601;20;"Historical";1761;362
47396447;"20792787@N00";1072875601;20;"Historical";1761;362
47396446;"20792787@N00";1072875601;20;"Historical";1761;362
47394034;"20792787@N00";1072875601;20;"Historical";1761;362
45544690;"20792787@N00";1072875601;25;"Historical";1042;362
45542237;"20792787@N00";1072875601;25;"Historical";1042;362
45546741;"20792787@N00";1072875601;25;"Historical";1042;362
45546742;"20792787@N00";1072875601;25;"Historical";1042;362
45544689;"20792787@N00";1072875601;25;"Historical";1042;362
45286519;"20792787@N00";1127268275;20;"Historical";1761;363
45296652;"20792787@N00";1127272624;23;"Historical";1056;363
45296654;"20792787@N00";1127272624;23;"Historical";1056;363
45296650;"20792787@N00";1127272624;23;"Historical";1056;363
45296649;"20792787@N00";1127272624;23;"Historical";1056;363
45296651;"20792787@N00";1127272624;23;"Historical";1056;363
45296653;"20792787@N00";1127272624;23;"Historical";1056;363
45542234;"20792787@N00";1127350520;23;"Historical";1056;364
45542236;"20792787@N00";1127350520;25;"Historical";1042;364
45546746;"20792787@N00";1127352686;15;"Entertainment";2030;364
45546745;"20792787@N00";1127352686;15;"Entertainment";2030;364
45546744;"20792787@N00";1127352686;23;"Historical";1056;364
45546743;"20792787@N00";1127352686;25;"Historical";1042;364
45547906;"20792787@N00";1127353293;15;"Entertainment";2030;364
45615849;"20792787@N00";1127379876;25;"Historical";1042;364
45627080;"20792787@N00";1127382673;4;"Museum";1042;364
45627078;"20792787@N00";1127382673;4;"Museum";1042;364
45627075;"20792787@N00";1127382673;4;"Museum";1042;364
45627076;"20792787@N00";1127382673;18;"Historical";963;364
45627077;"20792787@N00";1127382673;18;"Historical";963;364
45627081;"20792787@N00";1127382673;25;"Historical";1042;364
46059909;"20792787@N00";1127527836;25;"Historical";1042;365
46059908;"20792787@N00";1127527836;25;"Historical";1042;365
46062819;"20792787@N00";1127529218;17;"Historical";5533;365
46062821;"20792787@N00";1127529218;17;"Historical";5533;365
46062822;"20792787@N00";1127529218;17;"Historical";5533;365
46062823;"20792787@N00";1127529218;17;"Historical";5533;365
46062817;"20792787@N00";1127529218;23;"Historical";1056;365
46066842;"20792787@N00";1127531143;17;"Historical";5533;365
46066843;"20792787@N00";1127531143;17;"Historical";5533;365
46066841;"20792787@N00";1127531143;17;"Historical";5533;365
47072901;"20792787@N00";1127782590;11;"Museum";2802;366
47388935;"20792787@N00";1127870564;7;"Palace";539;367
47398341;"20792787@N00";1127874206;20;"Historical";1761;367
47978914;"20792787@N00";1128051867;11;"Museum";2802;368
777344956;"20876198@N00";1178242188;17;"Historical";5533;369
776470393;"20876198@N00";1178242406;17;"Historical";5533;369
776473069;"20876198@N00";1178244708;4;"Museum";1042;369
776476057;"20876198@N00";1178244879;4;"Museum";1042;369
776479355;"20876198@N00";1178244952;4;"Museum";1042;369
777363516;"20876198@N00";1178245698;15;"Entertainment";2030;369
777368010;"20876198@N00";1178245865;15;"Entertainment";2030;369
777371184;"20876198@N00";1178245985;5;"Palace";1750;369
777374708;"20876198@N00";1178246225;15;"Entertainment";2030;369
777378078;"20876198@N00";1178246598;15;"Entertainment";2030;369
777385854;"20876198@N00";1178246690;6;"Museum";1581;369
777388262;"20876198@N00";1178246753;6;"Museum";1581;369
776513757;"20876198@N00";1178246942;6;"Museum";1581;369
777396372;"20876198@N00";1178247018;6;"Museum";1581;369
776521067;"20876198@N00";1178247754;15;"Entertainment";2030;369
777405842;"20876198@N00";1178247917;15;"Entertainment";2030;369
776532197;"20876198@N00";1178250464;15;"Entertainment";2030;369
777415650;"20876198@N00";1178250474;15;"Entertainment";2030;369
776555643;"20876198@N00";1178258800;1;"Palace";1399;369
776565001;"20876198@N00";1178258873;1;"Palace";1399;369
776668181;"20876198@N00";1178358372;23;"Historical";1056;370
776671155;"20876198@N00";1178358401;23;"Historical";1056;370
776674419;"20876198@N00";1178358421;23;"Historical";1056;370
776679225;"20876198@N00";1178358478;23;"Historical";1056;370
777566084;"20876198@N00";1178358756;23;"Historical";1056;370
776691309;"20876198@N00";1178358794;23;"Historical";1056;370
777576448;"20876198@N00";1178358908;23;"Historical";1056;370
776701895;"20876198@N00";1178359162;23;"Historical";1056;370
777588156;"20876198@N00";1178359206;23;"Historical";1056;370
777591554;"20876198@N00";1178359221;23;"Historical";1056;370
4082144341;"20895943@N05";1215997968;17;"Historical";5533;371
4821991304;"20961302@N00";1279581276;7;"Palace";539;372
4821993954;"20961302@N00";1279581387;7;"Palace";539;372
4821408329;"20961302@N00";1279582269;7;"Palace";539;372
4822028348;"20961302@N00";1279582617;7;"Palace";539;372
4821414563;"20961302@N00";1279582638;7;"Palace";539;372
4822034008;"20961302@N00";1279582709;7;"Palace";539;372
4821420497;"20961302@N00";1279582731;7;"Palace";539;372
4831946156;"20961302@N00";1279583044;7;"Palace";539;372
4831942540;"20961302@N00";1279583083;7;"Palace";539;372
4831326093;"20961302@N00";1279583248;7;"Palace";539;372
4831374139;"20961302@N00";1279583300;7;"Palace";539;372
4831995208;"20961302@N00";1279587262;5;"Palace";1750;372
4832003464;"20961302@N00";1279587903;6;"Museum";1581;372
2242005880;"21087191@N00";1198319619;5;"Palace";1750;373
2241211353;"21087191@N00";1198320128;15;"Entertainment";2030;373
2241214315;"21087191@N00";1198320144;15;"Entertainment";2030;373
2242008662;"21087191@N00";1198320365;15;"Entertainment";2030;373
2241216117;"21087191@N00";1198320454;15;"Entertainment";2030;373
2244231688;"21087191@N00";1198466821;25;"Historical";1042;374
2244232278;"21087191@N00";1198466841;25;"Historical";1042;374
2243439909;"21087191@N00";1198466896;25;"Historical";1042;374
2243440325;"21087191@N00";1198467030;25;"Historical";1042;374
2244234732;"21087191@N00";1198467087;25;"Historical";1042;374
2244235590;"21087191@N00";1198467285;25;"Historical";1042;374
2243445623;"21087191@N00";1198467489;25;"Historical";1042;374
2244239984;"21087191@N00";1198467697;25;"Historical";1042;374
2243447053;"21087191@N00";1198467870;25;"Historical";1042;374
2244241384;"21087191@N00";1198468212;25;"Historical";1042;374
2243448763;"21087191@N00";1198468227;25;"Historical";1042;374
2244258132;"21087191@N00";1198542180;15;"Entertainment";2030;375
2243465211;"21087191@N00";1198542209;15;"Entertainment";2030;375
2244259420;"21087191@N00";1198542280;15;"Entertainment";2030;375
2243466747;"21087191@N00";1198542388;15;"Entertainment";2030;375
2244261416;"21087191@N00";1198542410;15;"Entertainment";2030;375
2243471187;"21087191@N00";1198542443;15;"Entertainment";2030;375
2244266638;"21087191@N00";1198542571;15;"Entertainment";2030;375
2243473823;"21087191@N00";1198542653;15;"Entertainment";2030;375
2244268646;"21087191@N00";1198542670;15;"Entertainment";2030;375
2244269452;"21087191@N00";1198542760;15;"Entertainment";2030;375
3296560623;"21116747@N02";1229672931;7;"Palace";539;376
3296561259;"21116747@N02";1229675708;17;"Historical";5533;376
3296561667;"21116747@N02";1229675778;17;"Historical";5533;376
3297393432;"21116747@N02";1229751936;11;"Museum";2802;377
3297394122;"21116747@N02";1229753680;11;"Museum";2802;377
3297398368;"21116747@N02";1229816488;15;"Entertainment";2030;378
3296573945;"21116747@N02";1229819417;15;"Entertainment";2030;378
3296574505;"21116747@N02";1229823225;15;"Entertainment";2030;378
3296575175;"21116747@N02";1229823284;15;"Entertainment";2030;378
3297400528;"21116747@N02";1229823542;15;"Entertainment";2030;378
10606123193;"21160385@N02";1229133264;17;"Historical";5533;379
10605893756;"21160385@N02";1229139878;27;"Cultural";453;379
10605884274;"21160385@N02";1229142059;3;"Entertainment";1243;379
10605884814;"21160385@N02";1229142711;3;"Entertainment";1243;379
10605874385;"21160385@N02";1229142927;3;"Entertainment";1243;379
10605877175;"21160385@N02";1229225195;16;"Museum";4539;380
10605898756;"21160385@N02";1229225544;9;"Museum";1113;380
10606129893;"21160385@N02";1229226022;9;"Museum";1113;380
10605878425;"21160385@N02";1229226356;9;"Museum";1113;380
4790851879;"21213596@N05";1276460785;16;"Museum";4539;381
8922247130;"21336298@N00";1369886134;4;"Museum";1042;382
8921635019;"21336298@N00";1369888308;4;"Museum";1042;382
8922253024;"21336298@N00";1369889373;6;"Museum";1581;382
8921640821;"21336298@N00";1369890140;5;"Palace";1750;382
8921643915;"21336298@N00";1369890150;5;"Palace";1750;382
8921646425;"21336298@N00";1369890160;5;"Palace";1750;382
8921654261;"21336298@N00";1369890490;9;"Museum";1113;382
8922271742;"21336298@N00";1369890576;9;"Museum";1113;382
8921659123;"21336298@N00";1369890585;6;"Museum";1581;382
8922276436;"21336298@N00";1369891412;6;"Museum";1581;382
3831668194;"21596099@N08";1250335511;23;"Historical";1056;383
46199374;"21627620@N00";1117000729;23;"Historical";1056;384
11013051886;"21714351@N04";1385192283;11;"Museum";2802;385
2569261812;"21838863@N05";1213089128;17;"Historical";5533;386
5999122555;"21907946@N00";1312157295;3;"Entertainment";1243;387
4789780782;"21925196@N08";1278821529;9;"Museum";1113;388
4789151681;"21925196@N08";1278821674;9;"Museum";1113;388
4789151941;"21925196@N08";1278821905;9;"Museum";1113;388
4789781668;"21925196@N08";1278821988;9;"Museum";1113;388
4789782052;"21925196@N08";1278822744;9;"Museum";1113;388
4789782448;"21925196@N08";1278822926;9;"Museum";1113;388
5094137148;"21925196@N08";1287390111;23;"Historical";1056;389
5097709578;"21925196@N08";1287485314;6;"Museum";1581;390
5151602842;"21925196@N08";1289024023;16;"Museum";4539;391
5166792903;"21925196@N08";1289462711;16;"Museum";4539;392
5203170409;"21925196@N08";1290547224;11;"Museum";2802;393
5203858334;"21925196@N08";1290551616;11;"Museum";2802;393
5203861174;"21925196@N08";1290551751;11;"Museum";2802;393
5257146679;"21925196@N08";1292210362;11;"Museum";2802;394
5389267041;"21925196@N08";1295993779;6;"Museum";1581;395
5446037296;"21925196@N08";1297674836;8;"Structure";571;396
5718247541;"21925196@N08";1305349675;11;"Museum";2802;397
5718906342;"21925196@N08";1305352393;4;"Museum";1042;397
5742943115;"21925196@N08";1305947852;11;"Museum";2802;398
6180692640;"21925196@N08";1316911808;5;"Palace";1750;399
6180701472;"21925196@N08";1316912106;9;"Museum";1113;399
6369340345;"21925196@N08";1321763381;20;"Historical";1761;400
6404944667;"21925196@N08";1322276343;16;"Museum";4539;401
6453678419;"21925196@N08";1322982703;16;"Museum";4539;402
6928234015;"21925196@N08";1330138593;16;"Museum";4539;403
6785199382;"21925196@N08";1330225545;16;"Museum";4539;404
6931422013;"21925196@N08";1330228504;16;"Museum";4539;404
6785334700;"21925196@N08";1330229276;16;"Museum";4539;404
6785482728;"21925196@N08";1330232662;11;"Museum";2802;404
7188250550;"21925196@N08";1336886715;9;"Museum";1113;405
7188365998;"21925196@N08";1336887962;9;"Museum";1113;405
7188389756;"21925196@N08";1336888216;9;"Museum";1113;405
7188491662;"21925196@N08";1336889306;9;"Museum";1113;405
7303460778;"21925196@N08";1338375479;23;"Historical";1056;406
7748029534;"21925196@N08";1344509003;11;"Museum";2802;407
7748052604;"21925196@N08";1344509229;11;"Museum";2802;407
7766839728;"21925196@N08";1344761208;3;"Entertainment";1243;408
7766858966;"21925196@N08";1344761380;3;"Entertainment";1243;408
7811472030;"21925196@N08";1345305860;19;"Museum";268;409
7923168736;"21925196@N08";1346666201;4;"Museum";1042;410
7992545686;"21925196@N08";1347786263;11;"Museum";2802;411
8009192123;"21925196@N08";1348209331;11;"Museum";2802;412
5265215894;"21966481@N07";1290916355;7;"Palace";539;413
5374557548;"21966481@N07";1295547914;7;"Palace";539;414
6131698247;"21966481@N07";1311726631;11;"Museum";2802;415
6131698389;"21966481@N07";1311726634;11;"Museum";2802;415
6131698555;"21966481@N07";1311726679;11;"Museum";2802;415
6132246976;"21966481@N07";1311726687;11;"Museum";2802;415
2581222278;"22010160@N03";1205801139;2;"Zoo";1478;416
8832185960;"22086602@N05";1361819263;11;"Museum";2802;417
2469239066;"22121135@N00";1209450425;20;"Historical";1761;418
3974069599;"22148389@N00";1254158054;26;"Historical";860;419
3974070413;"22148389@N00";1254158073;26;"Historical";860;419
3974837492;"22148389@N00";1254158103;26;"Historical";860;419
3974073129;"22148389@N00";1254158187;26;"Historical";860;419
3974839990;"22148389@N00";1254158274;26;"Historical";860;419
3974074733;"22148389@N00";1254158323;26;"Historical";860;419
3974841336;"22148389@N00";1254159670;6;"Museum";1581;419
3974842802;"22148389@N00";1254160648;6;"Museum";1581;419
3974843514;"22148389@N00";1254160662;6;"Museum";1581;419
3974905496;"22148389@N00";1254172016;25;"Historical";1042;419
3974140833;"22148389@N00";1254172028;25;"Historical";1042;419
3974907148;"22148389@N00";1254172050;25;"Historical";1042;419
3974908136;"22148389@N00";1254172067;25;"Historical";1042;419
3974143813;"22148389@N00";1254172141;15;"Entertainment";2030;419
3974909884;"22148389@N00";1254172194;25;"Historical";1042;419
